0.700000 0.075827 0.000000 
0.700000 0.074975 0.000000 
0.700000 0.074133 0.000000 
0.700000 0.073301 0.000000 
0.700000 0.072478 0.000000 
0.700000 0.071664 0.000000 
0.700000 0.070859 0.000000 
0.700000 0.070064 0.000000 
0.700000 0.069277 0.000000 
0.600000 0.068499 0.000000 
0.600000 0.067730 0.000000 
0.600000 0.066969 0.000000 
0.600000 0.066217 0.000000 
0.600000 0.065474 0.000000 
0.600000 0.064739 0.000000 
0.600000 0.064012 0.000000 
0.500000 0.063293 0.000000 
0.500000 0.062582 2.010000 
0.500000 0.062952 0.000000 
0.500000 0.062245 0.000000 
0.500000 0.061546 0.000000 
0.500000 0.060855 0.000000 
0.400000 0.060172 0.000000 
0.400000 0.059496 0.000000 
0.400000 0.058828 0.000000 
0.400000 0.058167 0.000000 
0.400000 0.057514 0.000000 
0.400000 0.056868 0.000000 
0.400000 0.056230 0.000000 
0.400000 0.055599 0.000000 
0.400000 0.054974 0.000000 
0.400000 0.054357 0.000000 
0.400000 0.053747 0.000000 
0.400000 0.053143 0.000000 
0.400000 0.052546 0.000000 
0.400000 0.051956 0.000000 
0.300000 0.051373 0.000000 
0.300000 0.050796 0.000000 
0.300000 0.050226 0.000000 
0.400000 0.049662 0.000000 
0.400000 0.049104 0.000000 
0.400000 0.048553 0.000000 
0.400000 0.048007 0.000000 
0.400000 0.047468 0.000000 
0.400000 0.046935 0.000000 
0.400000 0.046408 0.000000 
0.300000 0.045887 0.000000 
0.300000 0.045372 0.000000 
0.200000 0.044862 0.000000 
0.200000 0.044359 0.000000 
0.200000 0.043860 0.000000 
0.200000 0.043368 0.000000 
0.200000 0.042881 0.000000 
0.300000 0.042399 0.000000 
0.300000 0.041923 0.000000 
0.300000 0.041453 0.000000 
0.300000 0.040987 0.000000 
0.300000 0.040527 0.000000 
0.300000 0.040072 0.000000 
0.300000 0.039622 0.000000 
0.300000 0.039177 0.000000 
0.300000 0.038737 0.000000 
0.300000 0.038302 0.000000 
0.300000 0.037872 0.000000 
0.300000 0.037447 0.000000 
0.300000 0.037026 0.000000 
0.300000 0.036610 0.000000 
0.300000 0.036199 0.000000 
0.300000 0.035793 0.000000 
0.300000 0.035391 0.000000 
0.300000 0.034994 0.000000 
0.300000 0.034601 0.000000 
0.300000 0.034212 0.000000 
0.300000 0.033828 0.000000 
0.300000 0.033448 0.000000 
0.300000 0.033072 0.000000 
0.300000 0.032701 0.000000 
0.300000 0.032334 0.000000 
0.300000 0.031971 0.000000 
0.300000 0.031612 0.000000 
0.300000 0.031257 0.000000 
0.300000 0.030906 0.000000 
0.400000 0.030559 0.000000 
0.400000 0.030216 0.000000 
0.400000 0.029876 0.000000 
0.400000 0.029541 0.000000 
0.400000 0.029209 0.000000 
0.400000 0.028881 0.000000 
0.400000 0.028557 0.000000 
0.400000 0.028236 0.000000 
0.400000 0.027919 0.000000 
0.500000 0.027606 0.000000 
0.600000 0.027296 0.000000 
0.500000 0.026989 0.000000 
0.500000 0.026686 0.070000 
0.600000 0.026424 0.510000 
0.600000 0.026427 0.220000 
0.600000 0.026367 0.000000 
0.600000 0.026071 0.000000 
0.600000 3.398675 0.000000 
0.600000 3.898736 0.000000 
0.600000 4.393182 0.000000 
0.700000 4.882076 0.000000 
0.700000 5.047049 0.000000 
0.700000 3.013166 0.000000 
0.800000 3.517556 0.000000 
0.800000 4.016283 0.000000 
0.800000 4.509408 0.000000 
0.800000 4.996997 0.000000 
0.800000 5.047049 0.000000 
0.800000 3.111243 0.000000 
0.800000 3.614531 15.060000 
0.900000 4.112169 4.770000 
1.000000 4.604218 22.980000 
1.700000 5.047049 0.000000 
2.900000 3.173431 0.000000 
1.300000 3.676021 0.000000 
1.300000 4.172968 0.000000 
1.200000 4.664334 0.000000 
1.200000 5.047049 0.000000 
1.200000 3.221989 0.000000 
1.200000 3.724034 0.000000 
1.300000 4.220442 0.000000 
1.200000 4.711275 1.290000 
1.100000 5.047049 0.530000 
1.100000 3.259904 0.000000 
1.000000 3.761523 0.000000 
