1.200000 1.656979 0.000000 
1.600000 1.627899 0.000000 
0.800000 1.599330 0.000000 
0.800000 1.571262 0.000000 
0.400000 1.543686 0.000000 
0.300000 1.516594 0.000000 
0.300000 1.838851 0.000000 
1.700000 1.806579 0.000000 
1.700000 1.774873 0.000000 
1.700000 1.743724 0.000000 
0.700000 1.713122 0.000000 
0.700000 1.683057 0.000000 
0.700000 1.653519 0.000000 
0.400000 1.624500 0.000000 
1.200000 1.595990 0.000000 
1.500000 1.567980 0.000000 
0.900000 1.540462 0.000000 
0.300000 1.513427 0.000000 
1.400000 1.486866 0.000000 
1.400000 1.460772 0.000000 
1.500000 1.435135 0.000000 
1.500000 1.409949 0.000000 
1.300000 1.385204 0.000000 
1.100000 1.360894 0.000000 
1.100000 1.337010 0.000000 
1.100000 1.313546 0.000000 
1.100000 1.290493 0.000000 
1.100000 1.267845 0.000000 
1.200000 1.245594 0.000000 
1.400000 1.223734 0.630000 
1.400000 1.209351 0.000000 
1.400000 1.188127 0.000000 
1.300000 1.167275 0.000000 
1.100000 1.146790 0.000000 
1.000000 1.126663 0.000000 
0.800000 1.106890 0.000000 
0.500000 1.087464 0.000000 
0.900000 1.068380 0.000000 
0.500000 1.049629 0.000000 
0.500000 1.031208 0.000000 
0.500000 1.013111 0.000000 
0.900000 0.995331 0.000000 
0.500000 0.977863 0.000000 
0.200000 0.960701 0.000000 
0.300000 0.943841 0.000000 
0.300000 0.927276 0.000000 
0.500000 0.911003 0.000000 
0.300000 0.895015 0.000000 
0.000000 0.879307 0.000000 
0.000000 0.863875 0.000000 
0.300000 0.848714 0.000000 
0.000000 0.833819 0.000000 
0.300000 0.819186 0.000000 
0.300000 0.804809 0.000000 
0.300000 0.790685 0.000000 
0.300000 0.776808 0.000000 
0.300000 0.763175 0.000000 
0.300000 0.749782 0.000000 
0.300000 0.736623 0.000000 
0.300000 0.723695 0.000000 
0.300000 0.710994 0.000000 
0.300000 0.698516 0.000000 
0.300000 0.686258 0.000000 
0.300000 0.674214 0.000000 
0.300000 0.662381 0.000000 
0.300000 0.650757 0.000000 
0.300000 0.639336 0.000000 
0.300000 0.628115 0.100000 
0.300000 0.617113 0.000000 
0.300000 0.606282 0.000000 
0.300000 0.595642 0.000000 
0.300000 0.585189 0.000000 
0.300000 0.574919 0.000000 
0.300000 0.564829 0.000000 
0.300000 0.554916 0.000000 
0.300000 0.545177 0.000000 
0.300000 0.535609 0.000000 
0.300000 0.526209 0.000000 
0.300000 0.516974 0.000000 
0.300000 0.507902 0.000000 
0.300000 0.498988 0.000000 
0.300000 0.490231 0.000000 
0.300000 0.481627 0.000000 
0.300000 0.473175 0.000000 
0.300000 0.464870 0.000000 
0.300000 0.456712 0.000000 
0.300000 0.448697 0.000000 
0.300000 0.440822 0.000000 
0.300000 0.433086 0.000000 
0.300000 0.425485 0.000000 
0.300000 0.418018 0.000000 
0.300000 0.410681 0.000000 
0.300000 0.403474 0.000000 
0.300000 0.396393 0.000000 
0.300000 0.389436 0.000000 
0.300000 0.382602 0.000000 
0.300000 0.375887 0.000000 
0.300000 0.369290 0.000000 
0.300000 0.362809 0.000000 
0.300000 0.356442 0.000000 
0.300000 0.350186 0.000000 
0.300000 0.344041 0.000000 
0.300000 0.338003 0.000000 
0.300000 0.332071 0.000000 
0.300000 0.326243 0.000000 
0.300000 0.320517 0.000000 
0.300000 0.314892 0.000000 
0.300000 0.309366 0.000000 
0.300000 0.303937 0.000000 
0.300000 0.298603 0.000000 
0.300000 0.293362 0.000000 
0.300000 0.288214 0.000000 
0.300000 0.283155 0.000000 
0.300000 0.278186 0.000000 
0.300000 0.273304 0.000000 
0.300000 0.268507 0.000000 
0.300000 0.263795 0.000000 
0.300000 0.259165 0.000000 
0.300000 0.254617 0.000000 
0.300000 0.250149 0.000000 
0.300000 0.429753 0.000000 
0.300000 0.422211 0.000000 
0.300000 0.414801 0.000000 
0.300000 0.407522 0.000000 
0.300000 0.400370 0.000000 
0.300000 0.393343 0.000000 
0.300000 0.386440 0.000000 
0.300000 0.379658 0.000000 
0.300000 0.372995 0.000000 
0.300000 0.366449 0.000000 
0.300000 0.360018 0.000000 
0.300000 0.353699 0.350000 
0.300000 0.349130 0.250000 
0.300000 0.344704 21.000000 
0.300000 0.501663 0.000000 
0.300000 0.492859 0.000000 
0.300000 0.484209 0.000000 
0.300000 0.475711 0.000000 
0.300000 0.467363 0.000000 
0.300000 0.459160 1.050000 
0.300000 0.489044 0.000000 
0.300000 0.480462 0.100000 
0.300000 0.475321 0.000000 
0.300000 0.466979 0.000000 
0.300000 0.458783 0.000000 
0.300000 0.450732 0.000000 
0.300000 0.442821 0.000000 
0.300000 0.435050 0.000000 
0.300000 0.427415 0.000000 
0.300000 0.419913 0.000000 
0.300000 0.412544 0.000000 
0.300000 0.405304 0.000000 
0.300000 0.398191 0.000000 
0.300000 0.391202 0.000000 
0.300000 0.384337 0.000000 
0.300000 0.377592 0.000000 
0.300000 0.370965 0.000000 
0.300000 0.364455 0.000000 
0.300000 0.358058 0.000000 
0.300000 0.351775 0.000000 
0.300000 0.345601 0.000000 
0.300000 0.339536 0.000000 
0.500000 0.333577 0.100000 
