8.700000 9.481246 0.000000 
0.500000 10.159733 0.000000 
1.900000 0.310394 0.000000 
2.600000 1.792465 0.000000 
1.900000 3.211327 0.000000 
3.800000 4.569673 0.000000 
1.700000 5.870086 0.000000 
1.800000 7.115037 0.000000 
4.900000 8.306891 0.000000 
4.900000 9.447910 0.000000 
4.900000 10.159733 0.020000 
6.900000 0.229871 6.055000 
9.300000 1.715377 8.860000 
26.600000 3.137526 0.210000 
0.500000 4.499020 0.000000 
0.400000 5.802447 0.000000 
9.700000 7.050283 0.000000 
12.600000 8.244898 0.020000 
14.000000 9.388562 0.000000 
15.300000 10.159733 0.000000 
15.100000 0.938005 0.000000 
16.200001 2.393308 0.000000 
17.299999 3.786543 0.180000 
33.700001 5.120357 14.060000 
379.399994 6.397284 11.180000 
103.000000 7.619750 0.000000 
0.500000 8.790077 0.000000 
0.500000 9.910489 0.000000 
7.070000 10.159733 0.060000 
0.500000 2.869139 0.000000 
0.500000 4.242080 0.000000 
0.500000 5.556466 2.925000 
0.500000 6.814792 6.675000 
75.980003 8.019451 6.730000 
84.989998 9.172730 3.725000 
0.500000 10.159733 0.900000 
0.500000 5.091940 0.000000 
13.420000 6.370079 12.805000 
113.000000 7.593705 0.835000 
0.500000 8.765143 0.000000 
8.170000 9.886620 0.000000 
0.500000 10.159733 0.000000 
0.500000 5.912744 0.000000 
0.500000 7.155875 3.615000 
19.219999 8.345986 1.835000 
0.500000 9.485340 0.105000 
0.500000 10.159733 1.985000 
31.629999 6.322894 3.940000 
8.210000 7.548532 0.020000 
0.500000 8.721897 0.030000 
0.500000 9.845218 0.000000 
0.500000 10.159733 0.000000 
0.500000 6.014783 0.000000 
0.500000 7.253562 0.000000 
0.500000 8.439507 0.000000 
0.500000 9.574872 0.000000 
0.500000 10.159733 0.000000 
2.240000 5.076522 5.405000 
144.669998 6.355318 10.945000 
0.500000 7.579573 0.000000 
11.770000 8.751614 0.000000 
19.000000 9.873667 0.000000 
25.410000 10.159733 0.285000 
27.500000 6.706650 0.000000 
10.950000 7.915921 0.000000 
15.200000 9.073617 0.000000 
13.030000 10.159733 0.000000 
10.740000 5.855753 0.000000 
6.740000 7.101315 0.000000 
2.040000 8.293755 0.000000 
3.010000 9.435335 0.000000 
8.250000 10.159733 0.000000 
3.990000 4.942299 0.000000 
5.550000 6.226820 3.125000 
12.540000 7.456555 0.000000 
6.810000 8.633843 0.000000 
4.190000 9.760920 0.000000 
15.760000 10.159733 3.950000 
13.820000 5.425764 1.495000 
15.470000 5.565959 0.535000 
28.490000 5.342247 12.045000 
41.770000 5.420793 1.385000 
23.500000 5.212851 0.000000 
30.670000 4.998582 0.000000 
32.139999 4.795244 0.000000 
32.459999 4.591609 0.000000 
32.160000 4.395777 0.000000 
30.120001 4.208297 0.000000 
30.120001 4.028813 0.000000 
29.680000 3.856984 0.000000 
32.279999 3.692484 1.925000 
36.180000 3.586749 0.020000 
36.180000 3.434321 0.000000 
35.439999 3.287847 0.000000 
32.540001 3.147620 2.075000 
35.880001 3.066960 1.185000 
44.759998 2.967142 6.640000 
54.459999 3.015093 0.000000 
34.520000 2.886499 0.000000 
38.419998 2.763390 2.575000 
56.450001 2.716911 1.360000 
39.299999 2.639322 0.000000 
29.299999 2.526755 0.000000 
34.900002 2.418989 5.405000 
67.900002 2.464115 0.065000 
11.600000 2.360934 0.000000 
26.900000 2.260241 0.120000 
29.600000 2.167220 0.000000 
27.400000 2.074788 0.000000 
24.100000 1.986298 0.010000 
24.100000 1.901850 0.000000 
36.900002 1.820736 0.000000 
39.459999 1.743082 0.000000 
