3.700000 3.705299 0.000000 
3.700000 3.905817 0.000000 
3.700000 3.971032 0.000000 
3.700000 0.063943 0.000000 
3.700000 0.289768 0.000000 
3.700000 0.514024 0.000000 
3.700000 0.736721 0.000000 
3.700000 0.957870 0.000000 
3.700000 1.177482 0.000000 
3.700000 1.395568 0.000000 
3.700000 1.612138 0.000000 
3.800000 1.827203 0.000000 
3.800000 2.040773 0.000000 
3.800000 2.252859 0.010000 
3.800000 2.463471 0.000000 
3.900000 2.672619 0.000000 
3.900000 2.880314 0.000000 
3.900000 3.086565 0.000000 
3.900000 3.291383 0.000000 
3.900000 3.494777 0.000000 
3.900000 3.696758 0.000000 
3.900000 3.897335 0.000000 
3.900000 3.971032 0.000000 
3.900000 0.055568 0.000000 
3.900000 0.281452 0.000000 
3.900000 0.505765 0.000000 
3.900000 0.728519 0.000000 
3.900000 0.949725 0.000000 
3.900000 1.169394 0.000000 
3.900000 1.387536 0.000000 
3.900000 1.604162 0.000000 
3.900000 1.819283 0.000000 
4.200000 2.032908 0.000000 
4.200000 2.245049 0.000000 
4.200000 2.455715 0.000000 
4.200000 2.664917 0.000000 
4.200000 2.872665 0.000000 
4.200000 3.078969 0.000000 
4.200000 3.283840 0.000000 
4.200000 3.487287 0.000000 
4.200000 3.689319 0.000000 
4.200000 3.889948 0.000000 
4.200000 3.971032 0.000000 
4.200000 0.048285 0.000000 
4.200000 0.274219 0.000000 
4.200000 0.498582 0.000000 
4.400000 0.721387 0.000000 
4.400000 0.942642 0.000000 
4.400000 1.162360 0.000000 
4.400000 1.380551 0.000000 
4.400000 1.597226 0.000000 
4.400000 1.812395 0.000000 
4.400000 2.026068 0.000000 
4.400000 2.238256 0.000000 
4.400000 2.448969 0.000000 
4.700000 2.658218 0.000000 
4.700000 2.866013 0.000000 
4.700000 3.072363 0.000000 
4.700000 3.277280 0.000000 
5.000000 3.480772 0.000000 
5.000000 3.682851 0.000000 
5.000000 3.883524 0.000000 
5.000000 3.971032 0.000000 
5.000000 0.041956 0.000000 
5.000000 0.267934 0.000000 
5.300000 0.492341 0.000000 
5.300000 0.715189 0.000000 
5.600000 0.936488 0.000000 
5.600000 1.156249 0.000000 
5.600000 1.374482 0.000000 
5.800000 1.591199 0.000000 
5.400000 1.806409 0.000000 
5.400000 2.020124 0.000000 
5.400000 2.232353 0.000000 
5.400000 2.443108 0.000000 
5.800000 2.652398 0.000000 
5.800000 2.860233 0.030000 
6.200000 3.066624 0.660000 
6.600000 3.271580 0.000000 
5.800000 3.475112 0.000000 
5.800000 3.677230 0.000000 
5.400000 0.037047 1.850000 
5.400000 0.036808 0.000000 
5.800000 0.036552 0.000000 
6.200000 0.036298 0.000000 
