7.700000 0.449856 0.000000 
7.600000 2.239436 0.000000 
7.500000 3.992867 0.000000 
7.300000 5.710879 0.000000 
7.200000 7.394186 0.000000 
7.100000 9.043492 0.000000 
7.000000 10.659481 0.000000 
6.800000 11.153837 0.000000 
6.700000 0.411759 0.000000 
6.600000 2.202110 0.000000 
6.500000 3.956295 0.000000 
6.400000 5.675045 0.000000 
6.200000 7.359077 0.000000 
6.100000 9.009090 0.000000 
6.000000 10.625775 0.000000 
5.900000 11.153837 0.000000 
5.700000 0.376889 0.000000 
5.600000 2.167944 0.000000 
5.500000 3.922819 0.000000 
5.400000 5.642246 0.000000 
5.200000 7.326941 0.000000 
5.100000 8.977603 0.000000 
5.000000 10.594923 0.000000 
4.900000 11.153837 0.000000 
4.700000 0.344972 0.000000 
4.600000 2.136672 0.000000 
4.500000 3.892179 0.000000 
4.400000 5.612224 0.000000 
4.300000 7.297525 0.000000 
4.300000 8.948783 0.000000 
4.300000 10.566685 0.710000 
4.300000 11.153837 0.000000 
4.200000 0.316768 0.000000 
4.200000 2.109037 0.000000 
4.200000 3.865102 0.000000 
4.200000 5.585694 0.000000 
4.100000 7.271531 0.000000 
4.100000 8.923313 0.000000 
4.100000 10.541730 0.000000 
4.100000 11.153837 0.000000 
4.000000 0.289942 0.000000 
4.000000 2.082753 0.000000 
4.000000 3.839349 0.000000 
4.000000 5.560462 0.000000 
4.000000 7.246808 0.040000 
3.900000 8.899090 0.000000 
3.900000 10.517996 0.000000 
3.900000 11.153837 0.000000 
3.900000 0.265439 0.000000 
3.800000 2.058745 0.000000 
3.800000 3.815825 0.000000 
3.800000 5.537414 0.000000 
3.800000 7.224226 0.000000 
3.700000 8.876964 0.000000 
3.700000 10.496315 0.000000 
3.700000 11.153837 0.000000 
3.700000 0.242960 0.000000 
3.600000 2.036720 0.000000 
3.600000 3.794246 0.000000 
3.600000 5.516270 0.000000 
3.600000 7.203509 0.000000 
3.500000 8.856666 0.000000 
3.600000 10.476429 0.000000 
3.600000 11.153837 0.000000 
3.600000 0.222385 0.000000 
3.600000 2.016560 0.000000 
3.600000 3.774493 0.000000 
3.700000 5.496916 0.000000 
3.700000 7.184547 0.000000 
3.700000 8.838086 0.000000 
3.700000 10.458224 0.000000 
3.800000 11.153837 0.000000 
3.800000 0.203552 0.000000 
3.800000 1.998108 0.000000 
3.800000 3.756414 0.000000 
3.800000 5.479202 0.000000 
3.900000 7.167190 0.000000 
3.900000 8.821080 0.000000 
3.900000 10.441563 0.000000 
3.900000 11.153837 0.000000 
3.900000 0.186314 0.000000 
4.000000 1.981218 0.000000 
4.000000 3.739866 0.000000 
4.000000 5.462988 0.000000 
4.000000 7.151303 0.000000 
4.100000 8.805514 0.000000 
4.100000 10.426311 0.000000 
4.100000 11.153837 0.000000 
4.100000 0.170536 0.000000 
4.100000 1.965759 0.000000 
4.200000 3.724718 0.000000 
4.200000 5.448147 0.000000 
4.200000 7.136762 0.000000 
4.200000 8.791265 0.000000 
4.300000 10.412351 0.000000 
4.400000 11.153837 0.000000 
4.600000 0.156094 0.000000 
4.700000 1.951609 0.000000 
4.800000 3.710854 0.000000 
4.900000 5.434563 0.000000 
0.700000 7.123452 0.000000 
0.070000 8.778225 0.000000 
0.300000 10.399574 0.000000 
0.950000 11.153837 0.000000 
0.890000 0.142875 0.000000 
0.250000 1.938657 0.000000 
0.290000 3.698164 0.000000 
0.240000 5.422129 0.000000 
0.620000 7.111269 0.000000 
0.580000 8.766290 0.020000 
0.180000 10.387877 0.000000 
0.270000 11.153837 0.000000 
0.390000 0.130782 0.000000 
0.800000 0.128140 0.000000 
0.680000 0.125551 0.000000 
0.480000 0.123015 0.000000 
0.570000 0.120530 0.000000 
0.710000 0.118096 0.000000 
0.060000 0.115710 0.000000 
0.400000 0.113373 0.000000 
0.700000 0.111083 0.110000 
0.080000 0.109872 0.000000 
0.290000 0.107653 0.000000 
9.900000 0.105478 0.890000 
10.100000 0.112534 18.170000 
10.300000 0.449970 1.370000 
10.500000 0.594115 21.870001 
10.700000 3.705570 1.100000 
41.200001 2.538743 0.000000 
30.000000 2.487461 0.000000 
21.400000 2.437214 0.000000 
19.200001 2.387982 0.000000 
18.400000 2.339745 0.000000 
13.800000 2.292482 0.000000 
14.800000 2.246174 0.000000 
14.800000 2.200801 0.000000 
15.600000 2.156345 0.510000 
15.600000 2.202763 0.140000 
14.800000 2.182761 0.000000 
14.800000 2.138669 0.000000 
13.800000 2.095468 0.670000 
13.800000 2.168576 1.070000 
13.600000 2.309996 0.000000 
11.200000 2.263335 0.000000 
10.400000 2.217615 0.000000 
9.400000 2.172819 2.640000 
9.400000 2.580540 0.640000 
9.400000 2.642465 0.050000 
19.200001 2.598058 0.000000 
15.600000 2.545577 0.000000 
15.600000 2.494156 0.000000 
13.800000 2.443774 0.000000 
13.000000 2.394410 0.000000 
13.000000 2.346043 0.000000 
13.600000 2.298653 0.000000 
11.200000 2.252220 0.110000 
11.200000 2.225784 0.130000 
11.200000 2.203267 0.020000 
11.200000 2.162200 6.080000 
13.000000 3.154753 12.370000 
21.400000 5.640943 3.710000 
74.900002 5.610023 0.350000 
28.000000 5.577392 0.000000 
15.000000 5.464728 0.000000 
12.800000 5.354341 0.550000 
11.800000 5.372214 0.000000 
11.200000 5.263695 0.020000 
10.700000 5.161953 0.000000 
9.600000 5.057682 0.000000 
9.200000 4.955517 0.120000 
9.200000 4.882663 26.740000 
32.000000 28.645626 37.340000 
291.000000 113.651077 0.000000 
189.000000 64.363319 0.000000 
99.699997 36.341393 0.000000 
46.000000 19.748198 1.110000 
36.400002 10.820303 0.350000 
31.000000 7.985729 0.000000 
27.000000 7.824417 3.610000 
24.000000 9.026207 16.150000 
32.000000 33.602608 25.330000 
202.000000 112.845772 14.110000 
309.000000 158.419922 0.990000 
156.000000 91.101997 0.000000 
63.599998 54.047852 23.770000 
73.500000 157.855911 2.640000 
117.000000 103.222916 0.040000 
60.799999 58.677593 0.000000 
62.549999 32.804535 0.000000 
52.799999 17.091682 0.000000 
48.750000 7.733885 4.390000 
43.349998 6.066502 5.210000 
80.699997 8.527798 0.040000 
72.300003 6.567677 2.130000 
63.900002 7.564810 7.520000 
100.050003 16.829380 0.000000 
94.349998 10.389029 0.510000 
85.949997 9.116846 0.000000 
78.599998 8.932686 0.000000 
68.099998 8.752246 0.000000 
57.599998 8.575450 0.000000 
52.799999 8.402225 0.000000 
50.099998 8.232501 0.000000 
47.400002 8.066204 0.000000 
29.799999 7.903267 4.930000 
28.000000 11.042713 16.070000 
131.000000 56.791855 0.020000 
48.200001 34.948330 0.000000 
34.299999 21.479847 0.000000 
