0.100000 0.779769 0.000000 
0.100000 0.744095 0.000000 
0.100000 0.710052 0.000000 
0.100000 0.677568 0.000000 
0.100000 0.646569 0.000000 
0.100000 0.616988 0.000000 
0.100000 0.588761 0.000000 
0.100000 0.561825 0.000000 
0.100000 0.536122 0.000000 
0.100000 0.511594 0.000000 
0.100000 0.488189 0.000000 
0.000000 0.465854 0.000000 
0.000000 0.444541 0.000000 
0.000000 0.424203 0.000000 
0.000000 0.404796 0.000000 
0.000000 0.386277 0.000000 
0.000000 0.368605 0.000000 
0.000000 0.351741 0.000000 
0.000000 0.335649 0.000000 
0.000000 0.320293 0.000000 
0.000000 0.305639 0.000000 
0.000000 0.291656 0.000000 
0.000000 0.278313 0.000000 
0.000000 0.265580 0.000000 
0.000000 0.253430 0.000000 
0.000000 0.241836 0.000000 
0.000000 0.230772 0.000000 
0.000000 0.220214 0.000000 
0.000000 0.210139 0.000000 
0.000000 0.200525 0.000000 
0.000000 0.191351 0.000000 
0.000000 0.182597 0.000000 
0.000000 0.174243 0.000000 
0.000000 0.166271 0.000000 
0.000000 0.158664 1.000000 
0.000000 0.151413 1.600000 
0.000000 0.151188 0.000000 
0.000000 0.144271 0.000000 
0.000000 0.137671 0.000000 
0.000000 0.131372 0.000000 
0.000000 0.125362 0.000000 
0.000000 0.119627 0.000000 
0.000000 0.114154 0.000000 
0.000000 0.108931 0.000000 
0.000000 0.103947 0.000000 
0.000000 0.099192 0.000000 
0.000000 0.094654 0.000000 
0.000000 0.090323 0.000000 
0.000000 0.086191 0.000000 
0.000000 0.082248 0.000000 
0.000000 0.078485 0.000000 
0.000000 0.074894 0.000000 
0.000000 0.071468 0.000000 
0.000000 0.068198 0.000000 
0.000000 0.065078 0.000000 
0.000000 0.062101 0.000000 
0.000000 0.059260 0.000000 
0.000000 0.056549 0.000000 
0.000000 0.053962 0.000000 
0.000000 0.051493 0.000000 
0.000000 0.049137 0.000000 
0.000000 0.046889 0.000000 
0.000000 0.044744 0.000000 
0.000000 0.042697 0.000000 
0.000000 0.040743 0.000000 
0.000000 0.038879 0.000000 
0.000000 0.037101 0.000000 
0.000000 0.035403 0.000000 
0.000000 0.033784 0.000000 
0.000000 0.032238 0.000000 
0.000000 0.030763 0.000000 
0.000000 0.029356 0.000000 
0.000000 0.028013 0.000000 
0.000000 0.026731 0.000000 
0.000000 0.025508 0.000000 
0.000000 0.024341 0.000000 
0.000000 0.023228 0.000000 
0.000000 0.022165 0.000000 
0.000000 0.021151 0.000000 
0.000000 0.020183 0.000000 
0.000000 0.019260 0.000000 
0.000000 0.018379 0.000000 
0.000000 0.017538 0.000000 
0.000000 0.016735 0.000000 
0.000000 0.015970 0.000000 
0.000000 0.015239 0.000000 
0.000000 0.014542 0.000000 
0.000000 0.013877 0.000000 
0.000000 2.353698 0.000000 
0.000000 2.246017 0.000000 
0.000000 2.143261 0.000000 
0.000000 2.045207 0.000000 
0.000000 1.951639 0.000000 
0.000000 1.862352 0.000000 
0.000000 1.777149 0.000000 
0.000000 1.695845 0.000000 
0.000000 1.618259 0.000000 
0.000000 1.544224 0.000000 
0.000000 1.473576 0.000000 
0.000000 1.406160 0.000000 
